HYPERPARAMETERS: 

batch_size: 256 
lr: 0.01 
mom: 0.8 
exp_replay: 20000 
gamma: 0.9 
eps_decay: 500000 
episodes: 1800 
folder: 11 
neurons: 256 

TRAINING: 

episode: 232, loss: 0.17913286071445875, reward: 0.13920429467084391, eps: 0.4137432819628004 
episode: 233, loss: 0.1684393175297309, reward: 0.14193866206030006, eps: 0.41324674784964777 
episode: 234, loss: 0.1644756603446245, reward: 0.136235712069498, eps: 0.41272259807296857 
episode: 235, loss: 0.15656156783105063, reward: 0.141285155026619, eps: 0.412220937226617 
episode: 236, loss: 0.14932767196856836, reward: 0.14365109306683194, eps: 0.4117134592977785 
episode: 237, loss: 0.1445173459096511, reward: 0.1379179188934279, eps: 0.4112218633541465 
episode: 238, loss: 0.1406063446769143, reward: 0.14439751434034215, eps: 0.41076195972105245 
episode: 239, loss: 0.13909493221986557, reward: 0.1387230914826455, eps: 0.4102795830009358 
episode: 240, loss: 0.13641250509195513, reward: 0.14368069570667366, eps: 0.4097827400768611 
episode: 241, loss: 0.13141753763850886, reward: 0.14053317771552878, eps: 0.4092707740613074 
episode: 242, loss: 0.12734365668159237, reward: 0.14767968078575738, eps: 0.40872724966117147 
episode: 243, loss: 0.1273241009128322, reward: 0.1381517912291517, eps: 0.40819887520281234 
episode: 244, loss: 0.12441066471977888, reward: 0.15074076433120626, eps: 0.40762907627378153 
episode: 245, loss: 0.1202924915651632, reward: 0.13879874885565618, eps: 0.407074466435963 
episode: 246, loss: 0.11655608782804262, reward: 0.14424238594327551, eps: 0.4065442478288331 
episode: 247, loss: 0.11632174783925121, reward: 0.15172743511023912, eps: 0.40577352030448255 
episode: 248, loss: 0.11675285797230554, reward: 0.14649685658152706, eps: 0.4050186592935379 
episode: 249, loss: 0.1199460130372194, reward: 0.16213776536313154, eps: 0.4042533550870208 
episode: 250, loss: 0.12009531815300747, reward: 0.17347916432978172, eps: 0.4034995984764522 
episode: 251, loss: 0.1174064216425974, reward: 0.1714852602739773, eps: 0.40268818906564086 
episode: 252, loss: 0.11706850207279772, reward: 0.17950281280311542, eps: 0.40154521924752506 
episode: 253, loss: 0.1146679541407701, reward: 0.17249790209789398, eps: 0.40069059867903145 
episode: 254, loss: 0.11334991995067467, reward: 0.18000178302359976, eps: 0.39965338999013666 
episode: 255, loss: 0.11167807874226682, reward: 0.15980257762155323, eps: 0.3990155054658256 
episode: 256, loss: 0.11025443136502926, reward: 0.21285508549271223, eps: 0.39680835956839333 
episode: 257, loss: 0.10589675365514713, reward: 0.16130882720681916, eps: 0.3957708766485788 
episode: 258, loss: 0.10889088711126944, reward: 0.1947853227012331, eps: 0.3947268448892159 
episode: 259, loss: 0.10005823786227136, reward: 0.17780460562603928, eps: 0.39395208142396687 
episode: 260, loss: 0.09943534331940636, reward: 0.18959906291837036, eps: 0.39259203929991116 
episode: 261, loss: 0.09432471345677189, reward: 0.21295096965218716, eps: 0.38968963058403233 
episode: 262, loss: 0.09426376017447663, reward: 0.22195186610231438, eps: 0.3878622775184834 
episode: 263, loss: 0.09613499657421341, reward: 0.19582449695834697, eps: 0.3866663395336051 
episode: 264, loss: 0.10811073802581327, reward: 0.17806284972598077, eps: 0.38601652808561 
episode: 265, loss: 0.11629270467526413, reward: 0.1684108280254735, eps: 0.38548201535792087 
episode: 266, loss: 0.1234491304477869, reward: 0.17688158362988798, eps: 0.3848981144125479 
episode: 267, loss: 0.1371460231755191, reward: 0.17244460887948918, eps: 0.38435601868329655 
episode: 268, loss: 0.1435828322335453, reward: 0.16331218243036114, eps: 0.38384417743318 
episode: 269, loss: 0.14638772460188257, reward: 0.1644599636032735, eps: 0.38331312033631754 
episode: 270, loss: 0.14885608055841848, reward: 0.162777037261433, eps: 0.3827802457571227 
episode: 271, loss: 0.14997918172209213, reward: 0.1916972942502809, eps: 0.3820841330069184 
episode: 272, loss: 0.1549264027329657, reward: 0.21117240939254714, eps: 0.3811443388912394 
episode: 273, loss: 0.162450962049354, reward: 0.1548774840474012, eps: 0.3806215439525516 
episode: 274, loss: 0.15961481563852412, reward: 0.17943998844264433, eps: 0.3799873595999626 
episode: 275, loss: 0.16177694957365488, reward: 0.1686343050647804, eps: 0.37939721056723763 
episode: 276, loss: 0.15478248033521838, reward: 0.1737117052023115, eps: 0.37876603221090765 
episode: 277, loss: 0.15183819102655954, reward: 0.1698096091683789, eps: 0.3781734729379662 
episode: 278, loss: 0.1523567892574494, reward: 0.17816466685895418, eps: 0.3775400538680978 
episode: 279, loss: 0.14613068463342685, reward: 0.18925230439442361, eps: 0.37673464212416113 
episode: 280, loss: 0.14158151974899305, reward: 0.15369791414751796, eps: 0.3762077177541257 
episode: 281, loss: 0.13891513978256284, reward: 0.15898034339845574, eps: 0.37563605091556423 
episode: 282, loss: 0.14029818189907808, reward: 0.16590241138872275, eps: 0.375023780195207 
